timestamp,agent_id,brief_id,iteration,linalg/eigh_py,status,commit,description
2026-06-27T17:42:38.982313,4,19,0,52844.444,succeeded,882c22b7a32d04ea6be713a5a154af5cd94c4d7b,"BRIEF 19 PRE-VERIFICATION (2nd verifier, awaiting W0's integrated two-win submission which is not yet committed -- brief 24 in progress). Independently verified W1's n=176 tridiag win SINGLE-LOAD (per the cache-contention lesson I caught last brief), in separate single-load processes to avoid the dual-load artifact: (1) W1 tridiag _eigh_smalln at n=176 b2000 (the REAL eval replication) = 77.7ms vs LOOPED torch.eigh 87.5ms = 1.13x; (2) batched-Xsyev at n=176 b2000 = 87.1ms = IDENTICAL to looped (1.00x) -- CONFIRMS W1's key claim that batched-Xsyev does NOT beat looped at n>32 (same per-matrix syevd kernels, the n>32 dispatch cliff applies to the batched call), so tridiag beats batched-Xsyev 1.12x (87.1/77.7) -- the win STACKS on the production frontier, NOT a looped-only wash. CAUGHT MY OWN MEASUREMENT TRAP AGAIN: at b40 (unreplicated, 40 matrices) tridiag reads 1.00x tie (launch-overhead-bound) -- must measure at the b2000 replication regime the eval harness uses; at b2000 the win is real. (3) tridiag FP64-CORRECT across 5 seeds (test 3321 + benchmark 423011 + 3 fresh), worst scaled_eigen_residual=1 (far under the 200 gate, tighter than geo's 154); (4) the per-matrix residual gate falls n=176 clustered/near-degenerate through to cuSOLVER cleanly (valid). So verification POINT 1 (tridiag beats batched-Xsyev, FP64-correct, gate-safe) is PRE-CONFIRMED. Parent 882c22b7 (current production, geo-only) re-benchmarked 52844us. AWAITING the integrated batched-Xsyev+geo+tridiag candidate from W0 for the full gold-standard verdict (points 2-5: geo still wins, base intact, both guards degrade, builds clean)."
2026-06-27T17:46:01.122512,4,19,1,52844.444,succeeded,882c22b7a32d04ea6be713a5a154af5cd94c4d7b,"BRIEF 19 PRE-VERIFICATION cont'd: independently confirmed the geo GATE-SKIP is SAFE (the coordinator's flagged concern -- W0's integrated candidate skips the redundant OUTER FP32 0.95x gate in _run_slot to recover the full ~1.43x geo win, keeping only the internal per-matrix FP64 170-gate inside lowrank_eigh_gated). VERIFIED single-load on 882c22b7: lowrank_eigh_gated alone (internal 170-gate only = the gate-skipped behavior) across 8 seeds x3 (benchmark 780007 + 7 fresh) = SHIPPED-WRONG 0/24, worst scaled_eig 156 (< the 170-gate < 200 checker), custom% 99.3%. So skipping the outer FP32 gate is SAFE -- the internal FP64 170-gate is the actual correctness guarantee and it catches every failing matrix across the secret-seed space; the outer gate is genuinely redundant (belt-and-suspenders). Corroborates W2's gate-skip verification. KEY HANDOFF NOTE (the coordinator asked I flag this to W5/W0): the n=176 tridiag win is ONLY visible at the eval harness's REPLICATED batch (n=176 b40 -> ~2000 matrices); at raw b40 it reads as a 1.00x tie (launch-overhead-bound) -- anyone A/B-ing the tridiag at raw b40 would WRONGLY conclude no-win. Measure/expect the win at the eval's replicated batch size. SUMMARY of pre-verification (all single-load, no contention): point1 tridiag beats batched-Xsyev 1.12x@n176-b2000 + FP64-correct (worst scaled 1) + gate-safe; point2 geo gate-skip safe (0/24) + geo wins; points3-5 confirmed in brief18 (base FP64-safe 11 shapes, guards degrade, builds clean). AWAITING W0's integrated batched-Xsyev+geo+tridiag candidate for the full gold-standard compose-verification + final verdict."
2026-06-27T18:03:15.606973,4,19,2,52601.457,succeeded,82f5a660fa2bf8e8f8726307390576c5b312d0f2,"FINAL GOLD-STANDARD CERTIFICATION of W0's INTEGRATED TWO-WIN router 82f5a660 (batched-Xsyev base + geo@k512 gate-skipped + n=176 tridiag, outer-gate-kept). 2nd independent verifier; my OWN single-load harness (heeding my dual-load cache-contention lesson). CERTIFIED PASS -- CORRECT, builds clean, both slots genuine. (BUILD) CLEAN: _GMOD=True (consolidated module, no dead-module errors). (VALIDATE) 39/39. (BENCHMARK) 7 runs, ZERO check-fail; geomean ~52.56-52.72k typical (one 54.2k outlier). CONFIG VERIFIED EXACTLY as the coordinator specified: _SLOT_SKIP_OUTER_GATE={'geo'} -- geo SKIPS its outer gate (internal FP64 170-gate authoritative), n=176 tridiag KEEPS its outer gate (W1's internal resid>50*n*eps is one-sided, belt-and-suspenders kept). POINT-BY-POINT (single-load): (1) n=176 tridiag routes ONLY n=176, WINS 1.07x in-router @ b2000 (81.3 vs 87.3ms; standalone was 1.12-1.13x, in-router overhead trims it), FP64-correct across 4 seeds (worst scaled_eig 1, tightest of all slots), guard degrades cleanly (slot-raise -> batched valid); (2) geo gate-skipped, route_stats custom_frac=1.0 = 0 SILENT FALLBACK, FP64-correct across 5 seeds (worst 153 < 170-gate < 200), guard degrades cleanly; (3) batched-Xsyev base FP64-safe on all non-structure shapes (dense/mixed/rankdef/clustered/nearrank/2048/even); (4) BOTH guards degrade cleanly to batched-Xsyev; (5) builds clean, can't check-fail (every shipped matrix per-matrix gated). REGIME-TRAP HANDLED (my caught trap): n=176 win is at the eval's b2000 replication, NOT raw b40 (where it's a tie); the LOCAL n=176 is ~6ms vs batched ~5.7ms = slight LOCAL regression (W0/coordinator-confirmed local-misleads-remote -- the remote-win decision is W5's A/B EIGH_N176=on/off, NOT mine). FLAGGED: (a) the geo's randomized sketch OCCASIONALLY falls back heavily (1 of 7 benchmark runs: shape 12 = 119k vs usual 79k, still CORRECT -- the geo WIN is not guaranteed every run, a speed-variance property not a correctness bug); (b) a harmless COMMENT-vs-CODE discrepancy: the custom_kernel comment says both slots skip the outer gate, but the AUTHORITATIVE _SLOT_SKIP_OUTER_GATE={'geo'} correctly skips only geo (code right, comment stale). VERDICT: 82f5a660 is CERTIFIED-correct + builds clean + both slots genuine + 0 check-fail -> safe to ship pending W5's remote n=176 A/B. W3 (other verifier) independently covers; W5 ships what we both certify."
2026-06-27T18:03:39.604297,4,19,N/A,N/A,brief_stop,N/A,"Brief 19 (2nd independent verifier on the integrated two-win router) COMPLETE. CERTIFIED W0's 82f5a660 (batched-Xsyev base + geo@k512 gate-skipped + n=176 tridiag outer-gate-kept) via my OWN single-load gold-standard harness (validate.sh + benchmark.sh + per-shape FP64), heeding my dual-load cache-contention lesson. VERDICT: CERTIFIED-CORRECT, safe to ship pending W5's remote n=176 A/B.

ALL CERTIFICATION POINTS PASS: (BUILD) clean -- _GMOD=True consolidated module, no dead-module errors (the dead-_GMOD red flag from the earlier 59edc8387 is fully resolved). (VALIDATE) 39/39. (BENCHMARK) 7 runs, ZERO check-fail. (CONFIG) _SLOT_SKIP_OUTER_GATE={'geo'} EXACTLY as directed -- geo skips outer gate (internal FP64 170-gate authoritative), n=176 tridiag KEEPS outer gate (belt-and-suspenders over W1's one-sided resid>50 gate). (1) n=176 tridiag: routes only n=176, wins 1.07x in-router @ b2000, FP64-correct (worst scaled_eig 1), guard degrades cleanly. (2) geo: gate-skipped, custom_frac=1.0 = 0 silent fallback, FP64-correct (worst 153), guard degrades cleanly. (3) batched-Xsyev base FP64-safe on all 11 non-structure shapes. (4) both guards degrade cleanly. (5) can't check-fail (per-matrix gated).

FOUR SELF-CAUGHT MEASUREMENT TRAPS reported honestly across briefs 18-19 (the verification integrity the run was built on): (a) dual-load cache contention (mis-read geo as 0.84x losing -> corrected to win); (b) b40-vs-b2000 regime (n=176 reads as a tie at raw b40, wins at the eval's b2000 replication); both re-validated here single-load. PLUS two flags on THIS candidate: (i) geo's randomized sketch OCCASIONALLY falls back heavily (1/7 runs shape 12 = 119k vs usual 79k, still CORRECT but the geo win is not guaranteed every run -- speed variance, not a correctness bug); (ii) a harmless comment-vs-code discrepancy (custom_kernel comment says both slots skip the outer gate, but the authoritative _SLOT_SKIP_OUTER_GATE={'geo'} skips only geo -- code right, comment stale).

SCOPE per the coordinator: I certify CORRECTNESS (FP64-safe, 0 check-fail, both slots genuine, builds clean); the remote-win decision (does n=176 stack remotely) is W5's A/B (EIGH_N176 on vs off) since locally n=176 is a slight regression (6ms vs batched 5.7ms -- the local-misleads-remote pattern). W3 (the other independent verifier) covers the candidate alongside me; W5 ships only what we BOTH certify. 82f5a660 is correctness-certified and ship-ready; the geomean is ~52.6k local (the geo win + a slight n=176 local regression), and the honest remote frontier is 0.049576 (batched-Xsyev + geo). Leaderboard #1 (1.329us vh-hybrid-memo) remains a timing exploit from a separate session under the shared identity -- escalated, never chased."
2026-06-27T18:12:54.875886,4,20,N/A,N/A,brief_start,N/A,"Drive your fused single-launch tensor-core block-Jacobi megakernel for n=512 to the 5.6ms GEMM floor: whole multi-sweep solve resident on-chip, the inner rotation done in-register so sweeps never leave the kernel."
2026-06-27T18:22:36.230941,4,20,0,77626.536,succeeded,212940ddeef43f83b1739c124bc583dd4982a7ef,"Drive fused megakernel toward the 5.6ms GEMM floor -- MEASURED the wall with ncu. DECISIVE ncu (n=512 b640): Memory(SMEM) 60%, Compute(SM) 40%, DRAM 2.5%, occupancy 12.4% -> SMEM-bandwidth-bound + occupancy-starved (1 blk/SM from the 128KB resident panel), NOT GEMM-bound (tensor cores barely used). megakernel-ONLY sweeps=1 = 444ms = 79x ABOVE the 5.6ms floor. Occupancy lever (nb=16->3blk/SM vs nb=32->1blk/SM) only 191.7 vs 209.5ms = ~9% (more rounds + smaller GEMMs offset it). ARCHITECTURAL WALLS: (1) full 512x512 does NOT fit SMEM (512KB FP16 vs 228KB), so whole-solve-resident is impossible; only the 512x128 panel fits -> per-round global round-trips. (2) parallel-ordering inner non-convergent below offdiag~0.02 (refuted lever) -> full solve needs the ~200ms RR eigh tail regardless -> full megakernel+RR 912ms vs cuSOLVER 354ms (2.6x) vs batched-Xsyev ~170ms. The 5.6ms floor is the GEMM-ALONE floor; the realized full solve is 162x that and loses to cuSOLVER/batched-Xsyev. Validates 39/39, geomean 77627us. NEXT (the brief's untried lever): move the inner Jacobi to registers to cut the 60% SMEM bottleneck."
2026-06-27T18:23:49.694678,4,20,N/A,N/A,brief_stop,N/A,"Brief 20 (drive the fused megakernel to the 5.6ms GEMM floor) EXPLORED with built+measured + ncu-backed evidence. DECISIVE NEGATIVE: the 5.6ms floor is ARCHITECTURALLY UNREACHABLE at n=512 with this megakernel; the realized full solve (~318-912ms) loses to cuSOLVER (354ms) and the real frontier batched-Xsyev (~170ms). Best committed: iter0 (212940dd), validates 39/39, geomean 77627us, ncu+nsys profiles saved.

THE FULLY-DECOMPOSED MEASUREMENT (n=512 b640, megakernel-only, no RR finalize):
  * inner_sweeps=2 (current): 209ms ; inner_sweeps=1: 166ms ; inner_sweeps=0 (inner ELIMINATED -- the absolute best case for the brief's 'inner in-register' lever): 117.8ms = STILL 21x ABOVE the 5.6ms floor.
  * So even a FREE inner leaves a 21x gap -- the residual 117.8ms is the per-round PANEL IO (load/store 512x128 from global x 15 rounds) + the Gram/apply GEMMs at 12% occupancy. The brief's inner-in-register lever would save ~92ms (209->118) but CANNOT reach the floor.

ncu ROOT CAUSE (n=512 b640): Memory(SMEM) 60%, Compute(SM) 40%, DRAM 2.5%, achieved occupancy 12.4%. SMEM-bandwidth-bound + occupancy-starved at 1 block/SM (the 128KB resident panel caps occupancy), tensor cores barely used (Compute 40%). The occupancy lever (nb=16->3blk/SM) gave only ~9% (191.7 vs 209.5ms) because smaller nb = more rounds (31 vs 15) + smaller/less-efficient GEMMs, a wash.

TWO ARCHITECTURAL WALLS (why the brief's premise can't hold at n=512): (1) the FULL 512x512 matrix does NOT fit SMEM (512KB FP16 / 1024KB FP32 vs the 228KB opt-in cap), so 'whole multi-sweep solve resident on-chip' with the full matrix is PHYSICALLY IMPOSSIBLE -- only the active 512x128 panel fits, which forces the per-round global round-trips that ARE 117.8ms of the floor. A persistent/cooperative single launch removes per-round LAUNCH overhead but NOT this panel traffic. (2) the parallel-ordering inner is mathematically NON-CONVERGENT below offdiag ~0.02 (the W5/brief-16-refuted lever the whole fleet confirmed), so the FULL eigensolve REQUIRES the ~200ms RR eigh(M) tail regardless of how fast the kernel is -> full megakernel+RR = 912ms (vs cuSOLVER 354ms, batched-Xsyev ~170ms).

VERDICT: the 5.6ms number is the floor of the Jacobi GEMMs ALONE in isolation; the realized eigensolve cannot approach it because (a) the panel can't be resident at n=512 (21x gap even with a free inner), and (b) the non-convergent inner forces an eigh-grade RR tail (~200ms). This corroborates my briefs 13/14 and the fleet consensus (dense n=512 ties/loses cuSOLVER; the frontier is batched-Xsyev). The megakernel is a correct, validated, remote-portable artifact but NOT a path to sub-cuSOLVER at n=512. The run's honest frontier is the batched-Xsyev + geo (+n176 tridiag) router I certified in briefs 17-19 (~0.0496 remote). RECOMMENDATION: retire the megakernel-to-floor direction; the only realizable kernel win on this problem is small-n tridiag (W1, n=176, where batched-Xsyev doesn't beat looped) -- not the n=512 Jacobi megakernel."
2026-06-27T18:26:01.377565,4,21,N/A,N/A,brief_start,N/A,"Revive QDWH-eig for the heavy n=512 dense shapes as an all-tensor-core-GEMM eigensolver: the QDWH polar iterations are pure batched GEMM/QR (no Jacobi sweeps, no resident-panel wall), so push it to the GEMM roofline with FP16/BF16 polar steps and FP32 cleanup."
2026-06-27T18:39:22.482058,4,21,0,145874.681,succeeded,8441eae19fae7e257c1c3edece3e1aa50fa40ccb,"QDWH-eig FP16-polar revival: num_qr=0 + my brief-4 config + FP16 on the safe subspace GEMM. Validates 39/39, geomean 145875us (==brief-4 best). MEASURED the wall vs batched-Xsyev (170.7ms n=512 bar): depth-1 QDWH=251ms = sign(512) 100ms (TRSM-bound, FP16 does NOT help + FP16 breaks the projector) + 2*leaf eigh(264) 97ms (FP32 cuSOLVER, irreducible) + subspace 54ms. sign(100)+leaf(97)=197ms ALONE > the 170ms bar. The brief's FP16-roofline premise FAILS: the efficient Cholesky-form sign is TRSM-bound not GEMM, FP16 NS-inverse sign is slower(116ms)+inaccurate(||S^2-I||=0.999), M-formation/sign-Gram FP16 break the leaf. Confirms QDWH-eig ties/loses cuSOLVER+batched-Xsyev. NEXT: deep recursion to free <=80-dim leaves + 3-iter sign."
2026-06-27T18:42:16.557795,4,21,N/A,N/A,brief_stop,N/A,"Brief 21 (revive QDWH-eig as an all-tensor-core-GEMM eigensolver, FP16/BF16 polar + FP32 cleanup) EXPLORED with built+measured+profiled evidence. DECISIVE NEGATIVE: QDWH-eig cannot beat batched-Xsyev (the real n=512 frontier, 170.7ms) at any config; the brief's FP16-roofline premise is refuted because the polar sign is TRSM-bound (not GEMM) and the leaf eigh is FP32-irreducible. Best committed: iter0 (8441eae1), validates 39/39, geomean 145875us (== my brief-4 best -- QDWH-eig has no more headroom).

THE FULL MEASURED VERDICT (n=512 b640 dense, bar = batched-Xsyev 170.7ms): the CORRECT QDWH (depth-1, sign_iter=6 -- 3 iters FAILS the gate, the oversample can't absorb a rougher sign) decomposes to 251ms = sign(512) 100ms + 2x leaf eigh(264) 97ms + subspace 54ms. The sign(100ms)+leaf(97ms)=197ms ALONE > the 170ms bar. nsys-confirmed: the time is batch_trsm_left_kernel (the sign's triangular solves) + gemvx/cuds_symv/sytrd4_cta (the leaf eigh's tridiagonalization) -- NO tensor-core GEMM dominates.

WHY THE BRIEF'S FP16-ALL-GEMM PREMISE FAILS (each lever built+measured): (1) the EFFICIENT Cholesky-form sign is TRSM-bound -- Cholesky + 2 triangular solves per iter; TRSM is NOT a tensor-core GEMM and FP16 does NOT accelerate it. The only GEMM in the form is the Gram, and making it FP16 BREAKS the projector on extreme-magnitude/ill-conditioned cases (eigh fails to converge) -> reverted to FP32. (2) The all-GEMM QR-form sign (bmm(Q1,Q2^T)) IS pure GEMM but torch.linalg.qr is 64% of runtime (brief 4) -- QR is not FP16-friendly/fast. (3) An all-GEMM FP16 Newton-Schulz-inverse sign (Y(2I-GY)) is BOTH less accurate (||S^2-I||=0.999, does not converge) AND slower (116ms vs 100ms -- 8 GEMMs > 2 TRSM). (4) The leaf eigh(264) 97ms is FP32 cuSOLVER, irreducible by FP16; the M-formation FP16 also breaks the leaf (reverted). (5) DEEP RECURSION to free leaves (eigh(80)=2.5ms vs eigh(264)=48ms, a 19x cliff) does NOT help: the sign cost ACCUMULATES at every recursion node (sign(512)+2*sign(272)+4*sign(144)...) and grows FASTER than the leaf savings -- measured depth-2=278ms, depth-3=264ms, WORSE than depth-1's 251ms.

CONCLUSION: QDWH-eig's sign+leaf floor (~197-251ms) structurally exceeds the batched-Xsyev bar (170ms), and the FP16-GEMM lever targets the wrong cost (the bottleneck is TRSM + cuSOLVER-leaf, not GEMM). FP16 helps ONLY the small subspace iteration (kept, validated, geomean-neutral). This corroborates my brief 4 (QDWH-eig ties/loses cuSOLVER) now against the batched-Xsyev frontier. QDWH-eig is a correct, validated, remote-portable artifact but NOT a sub-frontier path at n=512. The honest n=512 dense path remains batched-Xsyev (the n>32 syevd dispatch cliff means it ~= looped, and no all-GEMM eigensolver -- Jacobi (briefs 13/14/20) or QDWH (this) -- beats it). The run's frontier is the batched-Xsyev + geo + n176-tridiag router I certified (briefs 17-19)."
2026-06-27T18:44:09.257077,4,22,N/A,N/A,brief_start,N/A,"Solve the clustered n=512 shape (few distinct eigenvalues) with a Chebyshev polynomial spectral filter: separate the 2-3 eigenvalue clusters by applying matrix-power filters (pure batched tensor-core GEMMs, no TRSM/sign-iteration), giving each cluster's invariant subspace, then a tiny per-cluster solve — the all-GEMM win cuSOLVER's generic dense path misses on clustered spectra."
2026-06-27T19:06:29.999348,4,22,0,54459.885,succeeded,468946771d48d9621e1a1843d19ebf0f7913c6b5,"Chebyshev-filter 2-cluster eigensolver for clustered n=512: detect +-1 spectrum (||A^2-I|| 2-moment fit), filter each cluster (degree-1 projectors squared, pure GEMM, no sign/TRSM), eigh-Gram rank-reveal to trace-computed exact ranks, joint NS-orth, per-matrix FP64 safety net. Validates 39/39, 0 check-fail. MEASURED VERDICT (datapoint=verdict): CORRECT (clustered scaled_eig ~98<200 gate) but LOSES -- correct solve ~281ms vs cuSOLVER ~185ms; shape 9 = 139554us ~= cuSOLVER; randomized sketch borderline (geomean varies 54-123k as the safety net falls a variable fraction back). REFINED INSIGHT: '2 distinct eigenvalues' != small effective dim -- the clustered eigenSPACES are LARGE (342+170), the gate-passing basis of the 342-dim cluster needs eigh-Gram rank-reveal ~= cuSOLVER's whole solve. The Chebyshev FILTER is cheap+clean (clear SV gap at the cluster rank); the eigenbasis EXTRACTION is the irreducible bottleneck. Every cheap alternative measured to FAIL the gate (CholQR/NS-only eig 1e4, complement contaminated, filtered-random incorrect). So structured-SPECTRUM != small-effective-dim; a structural win needs small eigenSPACES (geometric tail, small-n), not few distinct eigenvalues. Confirms brief 9 + W2's clustered=tie."
2026-06-27T19:06:57.258951,4,22,N/A,N/A,brief_stop,N/A,"Brief 22 (clustered n=512 via a Chebyshev polynomial filter) DELIVERED a CORRECT measured datapoint with a definitive negative verdict. Best committed: iter0 (46894677), validates 39/39, 0 check-fail. The committed measurement IS the verdict: a correct 2-cluster solver does NOT beat cuSOLVER on clustered.

WHAT WAS BUILT: detect the +-1 2-cluster spectrum (cheap ||A^2-I||_1 2-moment fit, fires ONLY on clustered, verified across all 39 shapes); filter onto each cluster with degree-1 spectral projectors squared to sharpen (pure batched tensor-core GEMM matrix-powers -- NO sign iteration / NO TRSM, exactly sidestepping what made QDWH lose in brief 21); eigh-Gram rank-reveal each cluster to its trace-computed exact dimension; joint FP32 Newton-Schulz to fix the cross-cluster orthogonality; signed Rayleigh L ascending; per-matrix FP64 safety net -> cuSOLVER. Routes clustered to it, everything else to cuSOLVER.

THE MEASURED VERDICT: CORRECT (clustered scaled_eigen_residual ~98 vs the 200 gate after the NS-orth cleanup) but it does NOT beat cuSOLVER -- the correct full solve is ~281ms vs cuSOLVER's ~185ms on clustered n=512 b640; in the benchmark, shape 9 = 139554us ~= cuSOLVER, and the randomized sketch is borderline so the per-matrix safety net falls a VARIABLE fraction back to cuSOLVER (geomean 54-123k across runs).

THE BRIEF'S PREMISE WAS RIGHT BUT THE CONCLUSION IS A LOSS -- precisely root-caused: the Chebyshev FILTER is genuinely cheap and clean (Y=P@random shows a sharp singular-value gap at the cluster rank: ~0.99,0.81 then 0.004,0.003 -- degree-1 already separates), so 'less filtering work' is real. BUT the gate-passing eigenBASIS EXTRACTION is the irreducible bottleneck: the clean basis of the LARGE 342-dim cluster needs an eigh-Gram rank-reveal whose Gram-eigh(354) ~= 50ms ~= a big chunk of cuSOLVER's whole solve, and I MEASURED every cheap alternative FAIL the gate -- CholQR/NS-only (152ms but eig_resid 1e4: orthonormalizes the cross-cluster contamination without REMOVING it), complement-of-the-clean-smaller-cluster (300ms, contaminated by the smaller basis's 3e-3 imperfection), filtered-random-no-rank-reveal (152ms, incorrect). Only eigh-Gram on BOTH clusters + NS-orth is correct, and that is 281ms.

THE REFINED FLEET INSIGHT (the key takeaway): structured-SPECTRUM != small-effective-dimension. '2 distinct eigenvalues' does NOT mean a small problem -- the clustered eigenSPACES are LARGE (342 + 170), and an eigensolve whose eigenspaces are large is ~as expensive as a dense solve regardless of how few distinct eigenvalues there are. A structural win requires small eigenSPACES (geometric's decaying tail collapses to a small dominant rank; small-n shapes), NOT just a few distinct eigenvalues. This refines my brief 9, corroborates W2's clustered=cuSOLVER-tie (brief 17), and explains why the geometric (small dominant rank) wins while clustered (large degenerate eigenspaces) does not. RECOMMENDATION: clustered stays on cuSOLVER in the production router (it correctly does NOT route there now). The only realizable structure wins remain geometric (small-effective-rank) and the n=176 tridiag (small-n) -- both already in the certified frontier (briefs 17-19)."
2026-06-27T19:09:12.084609,4,23,N/A,N/A,brief_start,N/A,"n=2048 b8 is cuSOLVER's worst occupancy (only 8 matrices over 148 SMs): one cooperative grid.sync kernel that distributes each 2048 matrix's tridiagonal reduction across many SMs to fill the deeply under-occupied 8-matrix batch, the same dispatch-cliff lever that won small-n but at the large-n end."
2026-06-27T19:38:29.296617,4,23,0,53296.162,succeeded,032dd347a0e38ab875af572095fc22daebc1b55e,"n=2048 dispatch-cliff lever: route the whole batch through one cusolverDnXsyevBatched launch. Validates 39/39, geomean 53296 us. KEY MEASURED RESULT: at n=2048 b8 batched-Xsyev TIES looped torch.linalg.eigh (162.5 vs 162.6 ms = 1.001x, isolated exclusive-GPU). No dispatch-cliff purchase at large n -- each matrix's syevd is a ~20ms compute-bound job, no per-matrix launch overhead to amortize."
2026-06-27T19:39:22.349793,4,23,N/A,N/A,brief_stop,N/A,"Brief 23 (n=2048 b8 cooperative-grid dispatch-cliff lever) EXPLORED with a built+validated datapoint (032dd347, 39/39, geomean 53296) and a DECISIVE MEASURED NEGATIVE on the lever, with corrected current-baseline numbers.

THE BRIEF'S PREMISE IS REAL BUT ITS LEVER ATTACKS THE WRONG STAGE. Honest isolated exclusive-GPU measurements at n=2048 b8 (shape 5, seed 224466):
 - looped torch.linalg.eigh = 159.6 ms (this IS the bar; my pre-compaction 411ms was a contended mis-measurement -- corrected).
 - batched cusolverDnXsyevBatched (one launch over the whole batch) = 162.5 ms = 1.001x = a DEAD TIE. The dispatch-cliff lever that won at small n has ZERO purchase here: each 2048 matrix's syevd is a ~20ms compute-bound job, so there is no per-matrix LAUNCH OVERHEAD to amortize by batching. Batched-Xsyev's win is a small-n phenomenon only.

WHY A COOPERATIVE-GRID REDUCTION KERNEL CANNOT WIN THIS SHAPE -- the stage-by-stage decomposition (measured):
 - blocked dense->band reduction (BLAS-3 CholQR panels + tensor-core trailing GEMM, nb=256) = 11.6 ms.
 - tridiagonal eigensolve = 152.8 ms  <-- 96% of the whole cost, and the wall.
 - eigenvector back-transform (n x n x n GEMM) = 2.1 ms.
 - band-pipeline floor = 11.6 + 152.8 + 2.1 = 166.4 ms = SLOWER than plain looped eigh (159.6 ms).

The brief's cooperative grid.sync kernel spreads the TRIDIAGONAL-REDUCTION across idle SMs -- but the reduction is already only ~12 ms (BLAS-3). The 153 ms bottleneck is the TRIDIAGONAL EIGENSOLVE, which the grid kernel does not touch. cuSOLVER (and W2's tridiag_eigh) re-run a FULL sytrd on the tridiagonal, ignoring its structure (the brief-11 wall). So the ONLY thing that moves n=2048 is a true batched structure-exploiting tridiagonal D&C / stedc -- which the fleet has never built and which is the entire difficulty; the reduction kernel the brief proposes optimizes a stage that is already negligible.

(W2's existing two-stage solver, tuned for n=512, is 2860 ms at n=2048 -- its per-column panel factorization explodes; it does not transfer. A background fleet agent is separately building a fused band->tridiag bulge-chase kernel; even completed it only shrinks the already-cheap 12ms reduction stage and leaves the 153ms tridiag-eigh wall, so it cannot win n=2048 either without the missing batched stedc.)

NET: n=2048 b8 is genuinely cuSOLVER's worst-occupancy shape, but it is NOT reduction-bound -- it is tridiagonal-eigensolve-bound, and that stage is a dense full-sytrd re-run that no SM-spreading reduction kernel addresses. The realizable state is a TIE (batched-Xsyev = looped eigh = 159ms); committed as the datapoint. The only path to a real n=2048 win is the fleet-missing batched tridiagonal divide-and-conquer eigensolver, not a cooperative-grid reduction.

FRONTIER UNCHANGED: the production two-win router (82f5a660: batched-Xsyev base + geo@k512 + n=176 tridiag, geomean ~52237) remains the keeper; this brief adds no win, only the closed-out n=2048 economics."
2026-06-27T19:40:56.206691,4,24,N/A,N/A,brief_start,N/A,"Build a batched Cuppen divide-and-conquer tridiagonal eigensolver for the large-n shapes (n=1024/n=2048): secular-equation root-finding plus rank-one updates on the d,e arrays with deflation, attacking the tridiagonal-eigensolve wall that is 96% of cuSOLVER's n=2048 cost and which its syevd re-does as a full sytrd."
2026-06-27T20:13:46.736930,4,24,0,53296.162,succeeded,2126d6d1d318a5eed6029b29297fbc2741a22232,"Cuppen D&C tridiagonal solver: validated numpy reference + ~40x economics committed as research infrastructure (submission keeps batched-Xsyev base, 39/39, geomean unchanged 53296). MEASURED FLOOR n=2048 b8: D&C back-transform GEMMs (cuBLAS batched) 3.2ms worst-case + leaf eigh 0.7ms = ~3.9ms vs cuSOLVER tridiag-eigh 156.7ms = ~40x ceiling (the 156ms is cuSOLVER's full-sytrd re-reduction D&C avoids). ALGORITHM PROVEN: n<=64 fully correct ~1e-15; orthogonality perfect ~3e-14 at all sizes via Gu-Eisenstat Lowner from cached deltas; secular middle-way solver perfect ~1e-15 incl close poles. WALL: ~1-in-8 large matrices hit a deflation-placement edge case (recon ~0.11) failing the n=1024 checker; eigenvalues+orthogonality solved, deflation long-tail is the gating crux (the multi-day hardening that is why no fleet member has this kernel)."
