timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-23T07:51:39.192761,2,23,0,2625.755,succeeded,067983d6a481029bd8f190e3132161d4b84d975f,"COMBINE GRAFT (it0): n=1024 fused-trailing tile (128,64,4) from accepted f8e3567 (id 829663) onto W1 two-level base 4dbc19a6. PROVENANCE verified by AST compare: _trailing_fused_kernel + _panel_factor_kernel byte-identical between common ancestor 6957b600 and this base -- W1 only ADDED n=512 two-level code (_w2_qr_2level_n512, _trailing_fused2_kernel) + perf-neutral knobs (_N1024_BLK=32), so the n=1024 fused path is identical to f8e3567's lineage and the (128,64,4) optimum transfers directly. Wired via _fused_tile_for_N(N): n=1024->(128,64,4), n=512->shared(32,32,2), pure shape-N gate. n=512 untouched (routes to _w2_qr_2level_n512). Single-run full bench 2644.42->2625.75us (-0.71%); n=1024 shapes 4287/4268/4279->4156/4142/4150us (-3.0% each), all others flat. Validate PASS all ill-cond + invariance guard CLEAN. Beats 2646us threshold; A/B confirmation next."
2026-06-23T08:01:04.010143,2,23,1,2624.312,succeeded,067983d6a481029bd8f190e3132161d4b84d975f,"A/B CONFIRMED + LEADERBOARD-ACCEPTED (it1, same commit 067983d6). Interleaved A/B 3 rounds alternating order via QR_BM_F_1024 env-toggle on the SAME committed binary (graft=default 128/64/4 vs base-equiv=forced 32/32/2; env-toggle reproduces base 2646us exactly, subprocess inherits env): BASE mean 2646.23us [2645.20-2647.79] vs GRAFT mean 2624.31us [2623.78-2624.60] = -0.828% (-21.92us); bands DISJOINT (worst graft 2624.60 beats best base 2645.20 by 20.6us), graft std ~0.5us. SUBMITTED via harness/submit.sh -> verdict=ACCEPTED, 22/22 tests pass (test+benchmark+leaderboard all OK) on B200, NO stream/reward-hack flag. New run-best LOCAL 2624us, beats prior best 2646us. The n=1024 (128,64,4) tile is now combined with W1's n=512 two-level -- the stranded accepted win is grafted in."
2026-06-23T08:05:59.868915,2,23,N/A,N/A,brief_stop,N/A,"BRIEF-23 COMBINE DONE, NEW RUN-BEST, LEADERBOARD-ACCEPTED. Best = commit 067983d6 (HEAD, branch worker-2-brief-23), LOCAL 2624us (A/B mean), submission ACCEPTED 22/22 on B200. Grafted the STRANDED accepted n=1024 fused-trailing tile from f8e3567 onto W1's two-level base 4dbc19a6. WIN: 2646->2624us (-0.83%), n=1024 shapes -3.0%, n=512 + all others flat.

CORRECTION TO THE BRIEF (important): f8e3567's accepted tile is NOT 'BM=64' -- its commit TITLE says BM=64 but the actual code + the detailed in-diff sweep set (BM=128,BNc=64,NW=4). I verified on THIS base: bare BM=64 (64,32,2) gives n=1024=4293us = FLAT (no win, base is 4290); only (128,64,4) gives the -3% (4290->4139us). (64,64,4) is +1% WORSE. So I grafted the real accepted tile (128,64,4), not the brief's literal 'BM=64'. The 'BM=64' label in the run's history is stale -- recommend updating it.

GRAFT-POINT VERIFICATION (the brief's key ask): the path did NOT change behaviorally. _trailing_fused_kernel AND _panel_factor_kernel are byte-identical (AST-compared) between the common ancestor 6957b600 and W1's base 4dbc19a6 -- W1's two-level branch only ADDED n=512 code (_w2_qr_2level_n512, _trailing_fused2_kernel) + perf-neutral knobs (_N1024_BLK=32, _MID_PNW=0). Routing confirmed: n=1024 -> _w2_qr (blk_override=None) -> BLK>=32 fused branch with the global tile; n=512 -> _w2_qr_2level_n512 (never reaches the grafted line). So the wins are truly DISJOINT and the (128,64,4) optimum transferred directly. Implemented via _fused_tile_for_N(N), pure shape-N gate (invariance-guard CLEAN). Distinct from W0 (n512 co-batch) + W1 (n512 two-level).

A/B RIGOR: interleaved 3 rounds alternating order via QR_BM_F_1024 env-toggle on the SAME committed binary (env-toggle to 32/32/2 reproduces base 2646us exactly -> isolates the tile as the only variable). BASE mean 2646.23us [2645.20-2647.79] vs GRAFT 2624.31us [2623.78-2624.60], bands DISJOINT (worst graft beats best base by 20.6us), graft std 0.5us.

LEADERBOARD STANDINGS (steering signal for the manager): badelsteinlelbach is rank #5 @ 1736us on B200 (143 ranked); #1 = 10billiontokens / s14.py @ 1418us. Gap to #1 ~22% -- NOT run noise, so #1 is using a fundamentally faster approach (note: leaderboard µs 1736 != our local geomean 2624, the board's aggregation/shape-set differs). Our local 2646->2624 lever is incremental; closing 22% to #1 needs an algorithmic departure (s14.py hints at the angle) -- worth pointing a worker at it, outside this brief's scope.

NEXT-BRIEF SUGGESTIONS: (1) The n=1024 (128,64,4) and n=512 two-level are now combined; the next disjoint lever for n=1024 is its PANEL (brief-14 found n=1024 panel is GRID-STARVED at B=60, not register-walled -- W1 dropped that idea as colliding, but on THIS combined base with my trailing tile baked in it's a fresh untouched lane). (2) n=512 trailing precision (W1's brief-17 lane). (3) The 22%-to-#1 algorithmic gap above."
2026-06-23T08:10:57.729940,2,25,N/A,N/A,brief_start,N/A,"(Panel ILP dropped — audit: panel is loop-carried-serial-chain bound, within-step ILP already extracted by compiler, not the deep-K shape the trailing-ILP win exploited.) The n=512 panel serial chain is floored by EVERY micro lever (shuffle/BLK/spill/ILP all dead). The remaining structural idea is OVERLAP: hide the serial panel latency behind the trailing's tensor-core work via a SINGLE WARP-SPECIALIZED megakernel (W0 PROVED named-barrier fused megakernels are leaderboard-LEGAL, id 828414; and W0 found one-block-per-matrix fusion lost at large batch ONLY because it serialized the trailing across few SMs — but a PERSISTENT-grid warp-specialized design avoids that). Design: a persistent kernel, grid=NUM_SMS, each CTA loops over (matrix,outer-block) work items; WITHIN a CTA, warp-group A factors panel(k+1) (serial Householder) while warp-group B does the tf32x3 trailing GEMM of block k, synced by named barriers (bar.sync) — so the LATENCY-bound panel of the NEXT block overlaps the THROUGHPUT-bound trailing of the CURRENT block. This is the look-ahead overlap that's impossible across separate launches (default-stream serializes) but works WITHIN one fused kernel. Target n=512 (B=640 fills the persistent grid). PROTOTYPE+MEASURE: ncu the overlap (is the panel hidden behind trailing?); if the warp-group split halves each phase's resources and loses (like one-block-per-matrix did), clean negative. exact geqrf (H,tau), tf32x3, NO 'stream' anywhere incl comments. Rank LOCAL. Distinct from W0 (trailing ILP) + W1 (trailing precision). Submit if beat 2624us. Goal <=1000us."
2026-06-23T08:49:17.359521,2,25,0,N/A,runtime_error,067983d6a481029bd8f190e3132161d4b84d975f,"BENCHMARK HARNESS BLOCKED (infra, fleet-wide): the official harness/benchmark.sh reports geomean ~97630us for the UNCHANGED parent 067983d6 (logged 2624us at 08:01), with per-shape n=512 B=640 ~1,071,000us == torch.geqrf's runtime. ROOT CAUSE: cuSOLVER (torch.geqrf, called by eval.py's mandatory recheck=True each timed rep) is DEGRADED ~100x on this B200 since ~08:19 -- a SINGLE 512x512 torch.geqrf now takes ~1.7-1.9ms (healthy ~20us); cuBLAS GEMM (4096^2=2175us, bmm 640x512=2911us) is FINE, so it is cuSOLVER-specific (likely host-side workspace/handle path). My custom_kernel itself is HEALTHY: measured 4969-6048us for n=512 B=640 in isolation (main proc, spawn Pool, 2-context, 60-rep recheck loop all ~6000us). The harness metric tracks geqrf, not custom_kernel, so NO valid LOCAL benchmark is obtainable until cuSOLVER recovers/GPU reset. Fleet-wide: no worker has logged a succeeded row since W0 08:19:43 (25+ min stall). L2-persisting-cache reset did not help; reset needs 0 compute apps + would disrupt fleet (not done). Submission unchanged from parent (no edit attempted: see stop msg -- brief duplicates W0 brief-7's proven dead-end)."
2026-06-23T08:52:08.334293,2,25,N/A,N/A,brief_stop,N/A,"BRIEF-25 BLOCKED by fleet-wide INFRASTRUCTURE FAULT + design pre-falsified; NO kernel built (justified below), best stays parent 067983d6=2624us.

=== URGENT INFRA BLOCKER (affects ALL workers' measurements) ===
The official harness/benchmark.sh now reports geomean ~97630us for the UNCHANGED parent 067983d6 (logged 2624us at 08:01). Per-shape: n=512 B=640 ~1,071,000us, n=1024 B=60 ~242,500us -- these EXACTLY match torch.geqrf's current runtime. ROOT CAUSE: cuSOLVER is DEGRADED ~100x on this B200 since ~08:19 -- a SINGLE 512x512 torch.geqrf takes 1.7-1.9ms (healthy ~20us); torch.linalg.qr likewise (~2ms/matrix). cuBLAS is HEALTHY (gemm 4096^2=2175us, bmm 640x512=2911us), so it is cuSOLVER-SPECIFIC (host-side workspace/handle path, not GPU compute; clocks at max 1965MHz, no throttle, 190GB free, 0 ECC). eval.py's benchmark mode calls check_implementation (torch.geqrf + householder_product) with recheck=True EVERY timed rep, so the metric is dominated by degraded cuSOLVER. My custom_kernel is HEALTHY: 4969-6048us for n=512 B=640 measured in isolation (main proc / spawn Pool / 2-context / 60-rep recheck loop -- ALL ~6000us). NO valid LOCAL benchmark is obtainable until cuSOLVER recovers or the GPU is reset. Fleet-wide symptom: no worker logged a succeeded row 08:19:43 -> now (30+ min stall; workers thrash on multi-minute benchmarks). Tried: L2-persisting-cache reset (no effect). NOT tried: nvidia-smi GPU reset -- needs 0 compute apps (workers keep re-occupying) and would kill in-flight fleet runs; per MEMORY 'don't OS-kill on shared box (collateral risk)'. RECOMMEND operator/manager: when fleet is quiescent, sudo nvidia-smi --gpu-reset (or restart the box) to clear cuSOLVER; then re-baseline.

=== DESIGN ASSESSMENT (the megakernel) ===
The brief's design (persistent fused warp-specialized look-ahead megakernel, named bar.sync, WMMA tf32x3 trailing) was ALREADY BUILT by W0 in brief-7 (commits d3df4732/00485d13/98e89d90/0dab5261, qr_mega_la_tc): CORRECT, leaderboard-ACCEPTED (id 828414), but MEASURED 8.6x SLOWER (n512 ~54.8k vs ~6375us) -- root cause the WHOLE-MATRIX-RESIDENT smem (Cs[n*CT] full-height trailing strip + 2 panel buffers = ~210KB) forces 1 block/SM, giving each matrix ~6 trailing warps on a fraction of 1 SM. The 'persistent grid avoids that' premise has a STRUCTURAL CONTRADICTION: tiling ONE matrix's trailing across many SMs and intra-CTA named-barrier overlap with that matrix's panel(k+1) are MUTUALLY EXCLUSIVE (named barriers are intra-CTA; cross-CTA overlap needs a device grid.sync that re-serializes -- exactly W2 brief-15's objection). If each CTA does whole matrices, it IS W0's one-block-per-matrix wall.

=== THE ONE GENUINELY-UNTESTED VARIANT (future brief, AFTER harness recovers) ===
W0 brief-7 staged the trailing column FULLY in smem (the 210KB wall). A STREAMING per-CTA-per-matrix megakernel -- trailing reads gmem in BM-row chunks (like the Triton _trailing_fused_kernel) so per-CTA smem is only ~40KB (one 512xNB panel tile + a BMxBNc chunk), allowing 2-4 blocks/SM -- was NOT tested and escapes the occupancy wall W0 hit. At B=640/148 SMs ~4.3 matrices/SM the per-matrix trailing (~16 MFLOP, ~6us mem-bound) overlapped with its panel MIGHT be competitive. HIGH RISK (still likely modest/negative: the streaming re-reads V/A; W0 brief-19 found smem-resident strips lose the num_stages pipeline 3x; the overlap's named-barrier serialization between the thin pre-update and the bulk may eat the ~50% panel it hides). I did NOT build it because (a) the harness can't benchmark OR validate it right now (validate.sh uses the same degraded-geqrf check), and (b) it cannot satisfy the brief's 'rank by LOCAL / submit if beat 2624us' criteria while the harness is down. Worth a dedicated brief once cuSOLVER is restored."
2026-06-23T09:00:57.183745,2,27,N/A,N/A,brief_start,N/A,"(Refines the NVFP4 idea per audit: error-corrected FP4 REFLECTORS CANNOT reach tolerance — FP4 has 1 mantissa bit, even 3-4 hi/lo terms < the tf32 floor W1 proved insufficient; block-scaling fixes RANGE not mantissa. So don't try to make FP4 reflectors accurate.) The leader's nvfp4 (1376us) MUST orthogonalize explicitly somewhere — the checker's ‖Q^TQ-I‖<=100·n·eps FORCES it; that's the seam. REFRAME: use FP4 as the FAST THROUGHPUT BACKEND for the bulk trailing, then RESTORE accuracy with explicit re-orthogonalization, NOT by stacking FP4 correction terms. Concretely for n=512: do the wide trailing's W=V^T A + A-=V W^T in NVFP4 (tl.dot_scaled, block-scaled, FP32 accumulate) to get an APPROXIMATE updated trailing fast, then apply ONE higher-precision (tf32x3 or fp32) CORRECTION: recompute the residual of the block-reflector apply on the FP4 result and fix it in one pass (mixed-precision iterative refinement on the APPLY — this is cheap, O(1) extra, and recovers the reflector-corrupting error W1 found, because the correction re-derives the trailing columns accurately BEFORE the next panel factors them). This is the CholeskyQR2 'fast-then-reorthogonalize' pattern with FP4 as the fast step. EMPIRICAL GATE on the WORST-CASE ill-cond FAMILY (not mean): rank-def AND clustered AND near-collinear AND band at n=512, + diff_correctness_guard ranked seeds; ship only if WORST budget <=12/20. If even one FP4-bulk+correction pass can't recover the worst ill-cond, report what stage needs the orthogonalization (reverse-engineer the seam). nvidia-smi~0, SYNC. exact geqrf (H,tau), two-kernel split, NO 'stream'. Rank LOCAL. Submit if beat 2575us. Goal <=1000us = beat #1."
2026-06-23T09:58:57.444595,2,27,0,2570.779,succeeded,674ec8541da27030bc5eb2882e09baf11e20b2d6,"NVFP4 trailing infra (default OFF, parent-equiv 2570.8us). FP4 dot_scaled NATIVE on B200: 5.6x faster than tf32x3. SEAM FOUND: raw FP4 -> factor residual FAILS (0.14) but ORTHOGONALITY PASSES (8e-6); only trailing-column re-derivation (R - Q^T A) needs correction, not Q. corr mode (FP4 + 1 fp32 apply) recovers both invariants at cond 2 AND 4. PERF WALL: PyTorch per-panel orchestration (separate quant/dot launches + transpose copies x16 panels) costs 5-6x; corr benched 4716us > parent. NEXT: fuse on-the-fly quant+2 dot_scaled+store into ONE Triton kernel."
2026-06-23T10:16:02.739474,2,27,1,2577.427,succeeded,5c4f1b9fa1a67e651dbe5bae9b81ba97f76549b8,"Fused on-the-fly NVFP4 trailing kernel (single launch, default OFF, parent-equiv 2577us). DECISIVE NEGATIVE: one fused-fp4 trailing launch=8355us vs tf32x3 fused=1048us (8x SLOWER) at n=512 b640. Decomposed: pure dot_scaled W (pre-quantized)=701us vs tf32 bmm 260us (3x slower); quant_rhs(A_trail) alone=3314us (12x the whole tf32 GEMM). FP4 loses to tf32 bmm at ALL block widths 32-256. ROOT CAUSE: n=512 trailing is THIN (BLK=32) BATCHED (b640) latency/mem-bound; FP4's 5.6x only exists for LARGE COMPUTE-BOUND GEMMs (cuBLAS _scaled_mm FP8=3.7x vs tf32 at 4096^3). Leader's nvfp4 must use a DIFFERENT formulation (compute-bound GEMMs, e.g. CholeskyQR2 G=A^T A + reorthogonalize), not the thin Householder trailing this brief targeted."
2026-06-23T10:21:12.371662,2,27,N/A,N/A,brief_stop,N/A,"brief-27 (NVFP4 trailing + correction) EXHAUSTED -- no speed win; FP4 is wrong for THIS structure. Best stays parent 2576us (no submission; off-mode==parent). REVERSE-ENGINEERED BOTH SEAMS: (1) ACCURACY: raw FP4 trailing -> factor residual FAILS (0.14 vs tol 1.2e-3) but ORTHOGONALITY PASSES (8e-6 vs 6.1e-3) at cond 2 AND 4. Q is built from the exactly-factored Householder vectors (panel stays high-precision); only R=triu(H) and R-Q^T A break. One fp32/tf32x3 apply-recompute correction recovers BOTH invariants -- the brief's fast-then-correct is numerically valid. (2) THROUGHPUT (the killer): FP4 CANNOT accelerate the n=512 trailing. Measured n=512 b640: fused-fp4 trailing=8355us vs tf32x3=1048us (8x SLOWER); pure dot_scaled W=701us vs tf32 bmm 260us (3x slower); quant_rhs(A_trail)=3314us alone (12x the whole tf32 GEMM). FP4 loses to tf32 bmm at EVERY block width 32-256. ROOT CAUSE: the trailing is a THIN (BLK=32), BATCHED (b640), latency/mem-bound GEMM -- FP4's 5.6x advantage exists ONLY for LARGE COMPUTE-BOUND GEMMs (verified: cuBLAS _scaled_mm FP8=3.7x vs tf32 at 4096^3; my naive Triton batched FP4 is also un-tiled vs cuBLAS). RECOMMENDATION FOR NEXT BRIEF: the leader's nvfp4 (1376us, only 1.87x ahead) MUST place FP4 on a formulation with COMPUTE-BOUND GEMMs. Concrete lead: CholeskyQR2 -- G=A^T A is n x n K=n (compute-bound, FP4/cuBLAS-friendly) + Cholesky + Q=A R^-1 + ONE reorthogonalization pass (recovers the FP4 error, exactly the seam I found). The audit killed CholeskyQR2 as '2x FLOPs on square', but at 3.7-5.6x FP4 throughput, 2x FLOPs nets ~2-2.8x faster than tf32x3 Householder -- worth a dedicated brief using torch._scaled_mm/_scaled_grouped_mm (cuBLAS-tiled), NOT hand-written Triton FP4. All FP4 infra (quant/pack/dot_scaled, batched + fused kernels) is committed at 5c4f1b9 for reuse. Distinct from W0/W1 (tf32 lineage). Final HEAD 5c4f1b9 (off-mode==parent), validated PASS, profiled."
2026-06-23T11:02:00.948227,2,33,N/A,N/A,brief_start,N/A,"MACRO — Hand-CUDA WARP-PINNED CO-BATCH of the n=512 trailing W=V^T A reduction, the ONE untried escape from the run's own falsification. The Triton co-batch was KILLED (co-batching MB matrices' W-reductions into one program HALVED occupancy -> eligible-warps DROPPED, net negative) — BUT that failure was Triton's abstraction blowing up register/smem; in hand-CUDA you can PIN warp w to matrix (w mod MB) with a hand-budgeted register/smem footprint so occupancy does NOT collapse, giving the scheduler MB independent matrices' worth of eligible warps to hide the loop-carried W+=dot latency (directly attacks the measured 61% no-eligible-warps / 3.71% SM-throughput on the dominant n512 shape). HARD KILL-GATE (cheap, iter 1-2, BEFORE full integration): build the warp-pinned co-batch W-reduction microkernel, ncu it, CONFIRM eligible-warps/scheduler RISES above both the current 0.72 AND the Triton-cobatch level; if it does NOT rise, STOP and report (this hypothesis is then dead, don't sink the brief). NOTE the intra-warp ILP win (2 accum + num_stages, af9917fd) is ALREADY in the base and partially fills issue slots — so measure whether inter-matrix co-batch adds ON TOP of ILP or is redundant with it. Distinct from W0 (tcgen05 async-MMA = latency-hiding, single-matrix) — this is occupancy-fill via inter-matrix parallelism. cpp_extension.load torch-free .cu+.cpp. Keep (H,tau) packed-exact, tf32x3. GATE: ill-cond (rankdef/clustered/near-collinear/band) + diff-guard at n512. Rank LOCAL interleaved A/B util=0 SYNC. Submit if beat 2547us. Distinct from W0 (n512 tcgen05) + W1 (n1024). Goal <=1000us."
2026-06-23T11:18:43.760530,2,33,0,2549.870,succeeded,dd55adac6ab8c9805e6795a3f215380058e2a900,"KILL-GATE: hand-CUDA warp-pinned co-batch trailing (qr_cobatch_trail), default OFF=parent-equiv 2549.9us. Built+validated (PASS incl all ill-cond rankdef/clustered/band/nearcollinear/mixed + diff/invariance guards) -> numerically correct (full fp32 FMA). KILL-GATE FAILED: ncu eligible-warps/scheduler=0.34 (MB=4 AND MB=8 identical) -- BELOW current Triton 0.72, did NOT rise; no-eligible=72% (worse than Triton 51-61%). ROOT CAUSE 128 reg/thread (32 W + 32 YT accumulators/lane) caps Block-Limit-Registers=4(MB4)/2(MB8) -> 25% theoretical occupancy regardless of MB; shfl 32-FMA reduction has long loop-carried chains 4 warps/sched cannot hide. Clean bench: n512 18180us vs parent ~4905-6375us (3.0-3.7x SLOWER), geomean cobatch-ON 3946us vs 2547us (+55%). Hand-CUDA warp-pinning hit a REGISTER wall (vs Triton's smem wall) -- same occupancy collapse, eligible-warps DROPPED. Inter-matrix co-batch NOT additive on the in-base intra-warp ILP; net-negative. Hypothesis dead per kill-gate."
2026-06-23T11:19:07.768635,2,33,N/A,N/A,brief_stop,N/A,"brief-33 (hand-CUDA warp-pinned co-batch n=512 trailing) EXHAUSTED at the HARD KILL-GATE -- hypothesis FALSIFIED, STOPPED as instructed. Built qr_cobatch_trail (warp w pinned to matrix blockIdx.y*MB+w; lane c owns one trailing column; W[32]/YT[32] in regs; shfl-based reduction, no smem matrix / no W/YT HBM round-trip). Validated PASS incl ALL ill-cond (rankdef/clustered/band/nearcollinear/mixed) + diff/invariance guards -- numerically correct (full fp32 FMA, more accurate than the tf32x3 it replaces). KILL-GATE FAILED DECISIVELY: ncu eligible-warps/scheduler=0.34 (MB=4 AND MB=8 IDENTICAL) -- BELOW the current Triton fused 0.72, did NOT rise; no-eligible-warp=72% (WORSE than Triton's 51-61%). ROOT CAUSE: the per-lane W[32]+YT[32] accumulators force 128 registers/thread -> Block-Limit-Registers=4(MB4)/2(MB8) -> 25% theoretical occupancy INDEPENDENT of MB (more warps/CTA just drops blocks/SM 1:1). The shfl 32-FMA reduction has long enough loop-carried dependency chains that 4 warps/scheduler cannot hide them -- the SAME occupancy collapse the Triton co-batch hit, just a REGISTER wall instead of a smem wall. Clean idle-GPU benchmark confirms: n512 18180us vs parent ~4905-6375us (3.0-3.7x SLOWER); geomean cobatch-ON 3946us vs parent 2547us (+55%). The intra-warp ILP (2 accum + num_stages) already in the base does NOT compose with inter-matrix co-batch -- it is redundant/net-negative, exactly the brief's stated risk. Committed default-OFF (dd55adac, metric==parent 2549.9us) so the negative + the reusable launch_cobatch_trail infra are banked. No submission (off-mode==parent, never an improvement). Best stays parent 2547us. RECOMMENDATION: the n=512 trailing's 0.72 eligible-warps is NOT cured by adding warps -- occupancy is register-bound at the accumulator footprint either way. To move this shape, the next angle must either (a) SHRINK the per-thread accumulator state (e.g. tcgen05 async-MMA / tensor-core W with the accumulator in the MMA's own register-tile budget, not 32 scalar regs/lane -- this is W0's tcgen05 lane, distinct), OR (b) accept the latency floor and attack the OTHER n=512 cost centers (the 16 serial outer panel/inner-trailing launches: panel_factor2 + cross_T per outer block are a launch-bound serial tail at B=640 that co-batch does not touch). I'd point the next brief at COLLAPSING the 16 serial panel+cross launches (fewer, wider outer blocks, or a persistent panel megakernel for the n=512 IB=16 sub-panels) rather than the trailing reduction, which is at its occupancy ceiling."
2026-06-23T11:27:09.974109,2,35,N/A,N/A,brief_start,N/A,"MACRO — NVFP4 IS THE WINNER'S PATH (OPERATOR-CONFIRMED 2026-06-23). Our prior 'FP4 dead' conclusions were WRONG because they tested the WRONG structure: W0 brief-23 used ERROR-CORRECTED fp4x3 (6 MMAs, slower than 1 tf32); you (brief-27) used RAW FP4 on the THIN memory-bound trailing (throughput-useless). The UNTESTED winning combination: RAW NVFP4 (ONE dot_scaled MMA, full ~4-5x throughput, NO error-correction) on a COMPUTE-BOUND GEMM + ONE cheap RE-ORTHOGONALIZATION/residual-correction to restore (H,tau) accuracy (you PROVED this seam: raw FP4 orthogonality already PASSES, one tf32x3 apply-correction fixes the factor residual). KEY: make the trailing COMPUTE-BOUND so raw FP4's throughput delivers — WIDEN the outer block (NB=128/256 via the two-level structure that keeps the panel narrow) so n512/n1024 (the 63% geomean drivers) become compute-bound GEMMs; wide-NB regressed in tf32 (brief-29 +14%) but raw-FP4's ~5x throughput changes the economics — re-test wide-NB with RAW FP4. Also viable: raw-FP4 + re-orth on the already-huge large-n (n2048/n4096) trailing (W0 only tried error-corrected there). DO NOT conclude FP4 is dead — the operator confirms #1 uses it; if one regime fails, find WHICH compute-bound formulation/block-width makes raw-FP4+re-orth net-win. tl.dot_scaled e2m1 + e8m0 block-scale, FP32 accumulate. EMPIRICAL GATE on WORST-CASE ill-cond (rankdef/clustered/near-collinear/band) + diff-guard; the re-orth must recover the worst case. nvidia-smi~0 SYNC, exact (H,tau), NO 'stream'. Rank LOCAL. Submit if beat 2547us. Distinct from W0 (split-K n512) + W1 (n1024 panel). Goal <=1000us = beat #1's NVFP4."
2026-06-23T12:06:53.395587,2,35,0,2544.146,succeeded,412298c7d4ff6e8f18fea04a137f12997622a46e,"NVFP4 COMPREHENSIVE FALSIFICATION (operator-confirmed #1=submission_nvfp4.py @1360us remote re-tested via the CORRECT fast cuBLAS backend). MEASURED idle-B200: cuBLAS NVFP4 dot-only (torch._scaled_mm, packed float4_e2m1fn_x2 + e4m3 swizzled scales) GENUINELY BEATS bf16 -- 0.55x@512^3, 0.67x@1024^3, 0.61x@2048^3, 0.26x@4096^3 -- so NVFP4 is NOT slow; the MMA win is real for compute-bound SQUARE GEMMs. BUT QR's Householder trailing is rank-NB (THIN): the brief's central wide-NB hypothesis is FALSIFIED -- W=V^T@A @n=512 is 18-20x SLOWER than tf32 bmm at EVERY NB 32..256 (quant of A ALONE is 8-15x the whole tf32 GEMM; widening NB does NOT lower the A-quant floor); delta=V@YT 2.9-11.7x (worse wider); n=4096 8-25x; n=2048 46-121x; fused-quant+cuBLAS still 3.4-12x single-matrix. Batched dominant shapes doubly walled: per-matrix _scaled_mm loop 54.7x slower (B=640 launches); _scaled_grouped_mm has NO FP4 support (FP8/MXFP8 only). Output contract forces Householder (H,tau) so CholeskyQR's compute-bound Gram can't yield (H,tau) cheaply. Banked the FAST cuBLAS NVFP4 helpers (swizzle+fused quant kernel, default OFF + unreferenced, lazy @triton.jit no build cost) correcting brief-27's slow Triton dot_scaled infra. custom_kernel UNCHANGED -> parent-equiv 2544us, validate PASS all 22 incl ill-cond + invariance CLEAN, no stream substring."
