timestamp,agent_id,brief_id,iteration,linalg/qr_v2,status,commit,description
2026-06-23T12:13:28.500974,1,24,N/A,N/A,brief_stop,N/A,"BRIEF-24 (raw-NVFP4 + re-orth on n2048/n4096 Householder trailing) EXHAUSTED -- DECISIVE PROFILE-FIRST NEGATIVE for the briefed target, WITH a major POSITIVE that overturns W0/W2's 'FP4 dead'. Best committed = 13027e13 (NVFP4 native-cuBLAS toolkit in-tree, default OFF, parent-equiv 2549.8us; validate PASS all ill-cond+invariance+kernelguard CLEAN; NO 'stream' substring; NOT submitted -- no speed win, gate=beat 2547us).

CRUX MEASURED (the brief's mandated first gate: does raw-FP4-MMA+quant+reorth beat 1-pass tf32 at n4096?). ANSWER: NO at any n or NB, and the brief's amortization premise is empirically FALSE.

POSITIVE (overturns prior 'FP4 dead'): FP4 GEMM IS REAL ~5.8x faster -- but ONLY via the NATIVE cuBLAS path torch._scaled_mm_v2 (BlockWise1x32 MXFP4 / BlockWise1x16 NVFP4 + SWIZZLE_32_4_4 + e8m0/e4m3 block scales), NOT Triton tl.dot_scaled. Square GEMM @4096^3: tf32=183us, MXFP4=31.5us (0.17x=5.8x), NVFP4=32.4us. W0(brief-23)/W2(brief-27) only ever tested Triton tl.dot_scaled which is ~6x SLOWER than tf32 here (broken/emulated lowering, NOT the HW FP4 MMA) -- THAT is why they wrongly killed FP4. The fast native path is the leader's 'NVFP4'.

NEGATIVE for the Householder trailing (4 independent walls, all measured):
(1) The trailing's two GEMMs are rank-NB THIN: W=V^T@A has M=NB(<=256); A-=V@YT has K=NB(<=256). FP4 needs ALL 3 dims large; W-gemm at M=128 is already only 0.92x tf32. Wide-NB end-to-end (native FP4 + tight fused-quant), one outer block @n4096 NB=64..512: ALL LOSE 10.7-12.6x (gemms-only 0.38-0.50x tf32, but quant 1553-1770us swamps). @n2048 NB=128..512 lose 24-26x.
(2) QUANT IS O(n^3), NOT amortizable: right-looking trailing re-quantizes the SHRINKING A every outer block -> total quant is O(n^3), SAME order as the GEMM, at ~10x-worse-per-flop (a TIGHT fused Triton quant @n4096 B=2 = 138us, 5.6x off the 25us bandwidth floor due to per-32-group amax+8-way encode+bitpack; W2's was 455us). The brief's 'quant O(n^2)/block amortizes at n4096' is false because quant is itself per-block.
(3) The PANEL (81% of n4096, the real bottleneck) is a SERIAL column-by-column Householder loop (tl.sum rank-1 ops, NO GEMM) -> no low-precision format can touch it. Trailing is only ~19% (YT 7.0ms + apply 6.5ms of 34.5ms).
(4) CholeskyQR2 (W2's suggested compute-bound, quant-once formulation -- the ONE place FP4's square-Gram 5.8x lands) is OUTPUT-CONTRACT-BLOCKED: the checker expands MY returned (H,tau) via householder_product; CholeskyQR gives explicit Q + triangular R, and re-encoding that Q as below-diagonal Householder reflectors IS itself a Householder QR. No shortcut under the geqrf compact-(H,tau) contract.

bf16 (quant-free, 2x on square) also tested: rel-err 2.9e-3 < n4096 tol 9.8e-3 (PASSES accuracy) but NOT faster on the thin NB=16 trailing (same thin-GEMM wall as FP4).

NET for the manager: there is NO large-n (n2048/n4096) FP4 win for the (H,tau)-constrained QR -- the dominant panel has no GEMM, the trailing GEMMs are rank-NB thin, quant is O(n^3), and the one FP4-friendly formulation breaks the output contract. ALSO: large-n barely moves the geomean (geomean log-share is n512+n1024 ~63% per the run's strategy notes), so even a hypothetical n4096 FP4 win would be near-worthless for the leaderboard rank.

NEXT-BRIEF SUGGESTIONS (all outside this brief): (1) The fast native _scaled_mm_v2 FP4 path (5.8x, now proven + the pack/swizzle helpers are reusable) should be handed to W2's n512/n1024 wide-NB lane -- but their trailing is ALSO rank-NB thin, so the same quant-O(n^3)+thin-GEMM walls likely apply; the real test is whether at n512 B=640 the BATCHED square-ish structure (640 small matrices) makes one operand quant-once viable. (2) The leader's NVFP4 win must be a formulation we haven't found that is (a) compute-bound, (b) quant-once, (c) (H,tau)-preserving -- the open question is whether all three can hold simultaneously; my evidence says the panel (the cost) is intrinsically serial+GEMM-free, so the win may be a fundamentally different ALGORITHM (e.g. randomized/blocked-CholeskyQR with a CHEAP Householder re-encoding of only R, not full Q) rather than a precision swap in the current kernels. (3) If no (H,tau)-preserving FP4 formulation exists, the leader may be exploiting that the CHECKER accepts any valid (H,tau) -- worth reverse-engineering whether a CholeskyQR-Q can be cheaply Householder-encoded via geqrf on the SMALL R only (R is n x n upper-tri; geqrf(R) is cheap vs geqrf(A))."
2026-06-23T12:21:44.934473,1,25,N/A,N/A,brief_start,N/A,"MACRO — LOCATE then ATTACK the structural 17% gap (FP4-on-trailing now exhausted by all 3 workers; s14.py non-FP4 proves a 1.27x-faster Householder kernel EXISTS, so the gap is structural+algorithmic, not precision). The n512 TRAILING is 59% of the dominant shape and L1/memory-bound (SM throughput 3.71%, L1 37.56%) — so its floor is MEMORY-TRAFFIC, not FLOPs. STEP 1 (grounding, in-process /tmp/qr_probe.py + ncu): compute the n512 AND n1024 trailing's ACHIEVED HBM+L2 bytes/call vs the MINIMUM bytes the WY update mathematically requires (read V, A_trail once; write A_trail once). The known A-double-read is the suspect. Quantify: how far above the traffic floor is the trailing, and is closing THAT >=1.27x? STEP 2 (attack the biggest traffic gap found): if the A-double-read or a redundant V/W/YT load is the gap, ELIMINATE it without the resident-smem approach that already lost (Triton resident-strip pathological 332ms; CUDA persistent-A 3x parallelism-limited) — try L2-cache-blocking the two sweeps (tile the batch so A_trail stays L2-resident between W=V^T A and A-=V W^T; B200 L2 is large), or restructure so the apply consumes W without re-reading A. STEP 3 if trailing is already near its traffic floor: REPORT that the 1.27x must come from the PANEL (n4096 panel=81%, serial) and we need a panel structural change, not trailing. ALSO (cheap, parallel): scan all worker-*-brief-* branches for any disjoint per-shape win NOT in 8b1b634e and flag it for a combine. Keep (H,tau) packed-exact, tf32x3 accuracy. GATE: validate PASS + ill-cond per change. Rank LOCAL interleaved A/B util=0 SYNC. Distinct from W0 (n512 FP4 _scaled_mm) + W2 (CholeskyQR algo). Submit if beat 2547us. Goal <=1000us."
2026-06-23T12:47:03.565861,1,25,0,2665.557,succeeded,bf595fb7046a68e6e1628922b882496570c8a258,"Route n=1024 through two-level IB16/NB32 tf32x2 (panel-occupancy attack from roofline). REGRESSED: n1024 4048->4843us (+19.6%), geomean 2548->2666us. Two-level extra launches (panel2 x2, inner-trail, cross_T) are grid-starved at B=60 -> pure overhead; panel un-spill benefit is smaller. Validate PASS."
2026-06-23T12:51:29.647950,1,25,1,2547.971,succeeded,16e849193334a73d338066151c96fb8f7a0aa780,"Gate n=1024 two-level route OFF (it1 regressed); restore 2547us baseline. Also swept n=1024 panel num_warps (QR_MID_PNW): 8 optimal, 16->2630us, 32->2759us (more warps add per-reflector smem barriers exceeding un-spill benefit; dominant stall is short_scoreboard=0.92 serial reductions). Both panel levers (two-level, more warps) regress n=1024; panel at hard local optimum. Validate PASS, geomean 2547.97us == parent."
2026-06-23T12:54:15.578688,1,25,N/A,N/A,brief_stop,N/A,"brief-25 done. STEP1 ROOFLINE (ncu, this base) OVERTURNS the brief's premise: the n512/n1024 trailing is NOT memory-traffic-bound. It moves only 1.4x its mathematical HBM floor (n512 1807MB vs 1303MB min; n1024 700MB vs 496MB) yet runs at ~2x its own HBM-traffic time -> HBM is NOT the wall. SOL: n512 trailing = DRAM 49% / tensor-pipe 52% (co-limited, well-tuned), dominant stall math_pipe_throttle 0.63 + wait 0.94 = MMA-LATENCY bound (tf32x3 3-pass); n1024 trailing L1 67%/SM 48% (tf32x2). The A-double-read EXISTS (read 1.4x floor) but is mostly L2-served and HBM isn't the bottleneck, so closing it canNOT reach 1.27x. The 3.71% SM / 37.56% L1 figures in the brief were the OLD split-pair lineage; the current fused trailing (NACC2/NS3) is already at its roofline knee. STEP2: traffic-elimination is grounded as a dead end -- tensor-core use via Triton MANDATES the A re-read (a single-read CUDA smem kernel would be FMA-bound ~64x slower; tcgen05 already lost per W0 brief-26); the resident-strip failed; L2-blocking can't help a tensor-pipe-co-bound kernel. Empirically the n512 wide-trailing tile is a SHARP optimum: BM64/BNc64 +12.7%, BNc128 +12.5%, BM16 +3%, NW4 +4% all regress. STEP3: the 1.27x must come from the PANEL. n1024 panel = 49.7%, grid-STARVED (B=60 -> 0.41 waves/SM, 12.5% warps_active, SPILLING, short_scoreboard 0.92 serial reductions). I tried TWO panel structural levers, BOTH regress: (a) route n1024 through the two-level IB16/NB32 tf32x2 path (proven for n512) -> +19.6% (n1024 4048->4843us) because its extra launches (panel2 x2, inner-trail, cross_T) are grid-starved at B=60; (b) more panel warps (QR_MID_PNW 16->2630us, 32->2759us) because extra warps add per-reflector smem barriers worse than the un-spill helps. The Householder panel is at a HARD local optimum; the gap is ALGORITHMIC (a different factorization class -- CholeskyQR/W2's brief), not a structure/tuning change. STEP4 SCAN: no disjoint per-shape win outside 8b1b634e -- it is the terminal consolidation; all later worker commits are gated-off kill-gates converging to ~2547us. NOTHING to combine. Best this brief = 2547.97us (== parent; no beat -> no submission). Final commit 16e84919 keeps the _w2_qr_2level_n1024 primitive proven-correct but default-OFF. RECOMMEND next: stop attacking the trailing (compute-floor-bound at required precision) and the Householder panel (local optimum); the only path to 1.27x is a different panel ALGORITHM (CholeskyQR / blocked-Cholesky on A^T A then triangular solve, which converts the serial reflector chain into parallel GEMM+POTRF -- gate worst-case ill-cond with one re-orthogonalization)."
2026-06-23T13:23:14.601862,1,26,N/A,N/A,brief_start,N/A,"MACRO — Hide the n512 trailing's MMA-LATENCY stall you just measured (DRAM 49%/tensor 52% co-limited, stall = wait 0.94 + math_pipe_throttle 0.63 from tf32x3's 3-pass). Tensor at only 52% SOL with latency stalls = ~1.7x idle tensor-pipe headroom IF the MMA-latency is hidden — this is the ONE confirmed-headroom lever, and it GATES the trailing (66.7% of n512). ROOT CAUSE (the specific untested seam): tf32x3 computes C += A_hi·B_hi + A_hi·B_lo + A_lo·B_hi accumulating all 3 tl.dot passes into ONE C accumulator = a RAW dependency chain = the wait-0.94 stall. RESTRUCTURE the _dot_tf32x3 helper to use 3 INDEPENDENT accumulator fragments C0/C1/C2 summed once at the end -> the 3 MMAs become independent -> pipeline/overlap -> hides the latency. This is DISTINCT from the K-loop NACC=2 ILP (that splits the K-reduction; this splits the 3 PRECISION passes) and distinct from your tile/occupancy sweep (BM/BNc/NW — which IS a sharp optimum; the pass-issue structure was NOT swept). PROFILE-GATE: confirm via ncu the 3 tf32x3 passes currently serialize into one accumulator (the wait-0.94 source); after the 3-accumulator restructure, confirm wait-stall DROPS + tensor SOL RISES + NET n512 wall-clock beats 2547us. If the helper already uses independent accumulators (no RAW chain), REPORT that the latency is irreducible and STOP. HEDGES + COMPOSES with W0 (W0=CuTe full-kernel pipeline rewrite; you=Triton tf32x3-helper pass-ILP — if CuTe toolchain fails, your attack still lands; if both land, CuTe uses your restructured helper). Keep (H,tau) packed-exact, tf32x3 accuracy IDENTICAL (just reassociated sums — verify bit-level-equivalent ill-cond). GATE: ill-cond + diff-guard. Rank LOCAL util=0 SYNC. Distinct from W0 (CuTe kernel) + W2 (host-overhead). Submit if beat 2547us. Goal <=1000us."
2026-06-23T13:23:14.681374,1,26,0,2512.884,succeeded,78b3fc68b75b19a5238567c5fe1283df5f719289,"n512 trailing tf32x3i: hand-written 3-product tf32 split (hi*hi+hi*lo+lo*hi) with 3 INDEPENDENT accumulators replacing built-in tf32x3 on the n512 dominant fused trailing. ncu confirmed brief's RAW-chain root cause (wait=0.94, math_pipe_throttle=0.61, tensor 49.7% SOL). Restructure raises tensor SOL 49.7->54.1%, cuts trailing duration 222->205us (-8%) -- AND does less tensor work (3 products vs built-in's finer multi-product split). Accuracy ~1e-6 relerr clears n512 ill-cond gate w/ margin (rankdef scaled_factor 0.036, clustered 0.028, band 0.048, nearcoll 0.041, mixed 0.061; diff+invariance+kernelguard CLEAN). geomean 2547.5->2512.9us (-1.4%), beats global best 2547us."
2026-06-23T13:31:35.690432,1,26,1,2509.813,succeeded,918684da9db9dc65ef9adc156b77923d83c4ab8c,"n512 trailing NACC 2->1 with tf32x3i. The 3 independent-accumulator MMAs inside tf32x3i already supply the ILP that NACC=2 was added for (built-in tf32x3's single-fragment dot), making cross-chunk NACC redundant. NACC=1 NS=3 beats NACC=2 NS=3 on every n512 family (probe: dense 4529->4504, rankdef 4525->4497, clustered 4530->4506, mixed 4529->4506; NACC=3 ties NACC=1). NACC=1 frees W1 register for NS=3 pipeline headroom. geomean 2512.9->2509.8us. Validate PASS, guards+kernelguard CLEAN."
2026-06-23T13:36:40.432111,1,26,2,2495.961,succeeded,1cafbdcc94e658c8929fa63c26e49957644c4016,"n512 trailing BNc 64->32 with tf32x3i+NACC1+NS3. The wide BNc=64 (brief-21) existed to feed the built-in tf32x3's single chained accumulator independent column work to hide latency; tf32x3i's 3 independent accumulators already supply that ILP, so narrower BNc=32 wins via 2x program count (better SM fill at grid-saturated B=640) + tighter regs/L1. BNc=32 beats BNc=64 on every n512 family (probe -2.0%; BNc=128 pathological ~6030us). geomean 2509.8->2496.0us, cumulative -2.0% vs parent 2547.5. Validate PASS, guards+kernelguard CLEAN."
2026-06-23T15:26:58.701785,1,26,N/A,N/A,brief_start,N/A,"MACRO — Hide the n512 trailing's MMA-LATENCY stall you just measured (DRAM 49%/tensor 52% co-limited, stall = wait 0.94 + math_pipe_throttle 0.63 from tf32x3's 3-pass). Tensor at only 52% SOL with latency stalls = ~1.7x idle tensor-pipe headroom IF the MMA-latency is hidden — this is the ONE confirmed-headroom lever, and it GATES the trailing (66.7% of n512). ROOT CAUSE (the specific untested seam): tf32x3 computes C += A_hi·B_hi + A_hi·B_lo + A_lo·B_hi accumulating all 3 tl.dot passes into ONE C accumulator = a RAW dependency chain = the wait-0.94 stall. RESTRUCTURE the _dot_tf32x3 helper to use 3 INDEPENDENT accumulator fragments C0/C1/C2 summed once at the end -> the 3 MMAs become independent -> pipeline/overlap -> hides the latency. This is DISTINCT from the K-loop NACC=2 ILP (that splits the K-reduction; this splits the 3 PRECISION passes) and distinct from your tile/occupancy sweep (BM/BNc/NW — which IS a sharp optimum; the pass-issue structure was NOT swept). PROFILE-GATE: confirm via ncu the 3 tf32x3 passes currently serialize into one accumulator (the wait-0.94 source); after the 3-accumulator restructure, confirm wait-stall DROPS + tensor SOL RISES + NET n512 wall-clock beats 2547us. If the helper already uses independent accumulators (no RAW chain), REPORT that the latency is irreducible and STOP. HEDGES + COMPOSES with W0 (W0=CuTe full-kernel pipeline rewrite; you=Triton tf32x3-helper pass-ILP — if CuTe toolchain fails, your attack still lands; if both land, CuTe uses your restructured helper). Keep (H,tau) packed-exact, tf32x3 accuracy IDENTICAL (just reassociated sums — verify bit-level-equivalent ill-cond). GATE: ill-cond + diff-guard. Rank LOCAL util=0 SYNC. Distinct from W0 (CuTe kernel) + W2 (host-overhead). Submit if beat 2547us. Goal <=1000us."
2026-06-23T15:31:05.686081,1,26,3,2487.829,succeeded,46677b76c46431ff0830ee16db687c25b1f24d7e,n512 INNER trailing (fused2) restructured to tf32x3i 3-independent-accumulator dot (both W=V^T@A and delta=V@YT). Same breakable RAW chain as the wide trailing. Validation PASS incl ill-cond gate. Geomean 2496->2488us (-0.33%).
2026-06-23T16:26:45.544445,1,26,4,2478.435,succeeded,de0d729da1edf3702131398af6a87c62edb75a26,"fused2 inner-trailing NS=3 software-pipeline (tl.range num_stages=3 prefetches A/V loads ahead of the dot; mirrors the wide trailing). Swept FI_NS 2/3/4, NS=3 optimum. Interleaved A/B 3 reps: FI_NS=1 mean 2486.1us vs FI_NS=3 mean 2480.2us, wins every rep (-0.24%). Validation PASS incl ill-cond gate. Also adds _N512_2L_CT_PREC infra knob (default tf32x3, no change). Geomean 2488->2478us."
2026-06-23T16:40:40.207813,1,26,N/A,N/A,brief_stop,N/A,"Best = de0d729d @ 2478us LOCAL (was 2496us at brief start; -0.72%), ACCEPTED on leaderboard 22/22 (id 830606, remote score 1723us = rank #5/145). TWO wins this resume: (it4) extended the tf32x3i 3-independent-accumulator restructure to the n512 INNER trailing (fused2) -- the other dot pair with the same breakable RAW chain -> 2488us; (it5) added NS=3 software-pipelining to the fused2 W/apply sweeps (the only n512 trailing kernel still on plain range, unlike the wide trailing) -> 2478us, interleaved A/B wins every rep (-0.24%, above noise). WHAT DIDN'T HELP: the wide-trailing tile/ILP sweep is at a SHARP genuine optimum -- every perturbation regresses (BNc 16=2574/64=2501, NS 2=2569/4=2492, BM 16/64 worse, NW 1=tie/4=2748); NACC=3 'win' was a measurement artifact (NACC!=2 falls through to the identical NS-pipelined NACC=1 code path -- same compiled kernel). tf32x2 (2 products) FAILS the ill-cond gate (exit 112) -> 3-product tf32x3i is the minimal precision. cross_T Gram tf32x3i (the last loop-carried single-accumulator dot) is within noise -- a 16x16 Gram on a saturated grid is too small for the RAW-chain break to matter (knob _N512_2L_CT_PREC kept, default tf32x3). The tf32x3i pass-ILP lever is now FULLY realized across all three n512 dots; remaining micro-tuning is sub-0.3%/step. STRATEGIC: #1 (dhu.randhar) dropped to 1333us today (was 1418), gap to us now +29% -- micro-tuning cannot close it; the <=1000us goal needs the algorithmic departures (W0=CuTe, W2=host-overhead, NVFP4). SUGGEST next brief: either (a) point me at a fundamentally faster n512 panel/trailing algorithm (the panel _panel_factor2_kernel is scalar tl.sum Householder, fully serial -- a blocked/recursive panel or a library GEMM-based reflector build could be a bigger lever than the trailing), or (b) NVFP4 as a fast GEMM backend for the bulk trailing GEMMs (memory says that's #1's path), gating worst-case ill-cond with re-orthogonalization."
2026-06-23T16:52:11.042106,1,27,N/A,N/A,brief_start,N/A,"MACRO — Convert the n512 PANEL's inner work from a scalar tl.sum BLAS-2 loop to a TENSOR-CORE blocked-WY formulation, shrinking the serial critical path. KEY UNTESTED INSIGHT: the panel _panel_factor2_kernel is a fully-serial SCALAR tl.sum Householder sweep that uses NO tensor cores. Every prior panel attack (de-spill brief-15, multi-CTA, fused-CTA brief-32, ILP brief-33) kept that scalar BLAS-2 structure and only tuned occupancy/launch — they confirmed the panel is occupancy/ILP-floored, but NONE replaced the scalar dataflow with tensor-core GEMMs. The lever: within each IB=16/32 panel block, the reflector-apply to the remaining panel columns (the BLAS-2 rank-1 updates that form most of the panel's serial work) can be reformulated as a small blocked-WY update — accumulate a few reflectors, build a tiny T, then apply (I - V T V^T) to the rest of the PANEL as a tl.dot GEMM instead of column-by-column tl.sum. This converts O(IB) serial scalar passes into O(IB/b) tensor-core GEMM passes, shrinking the critical-path W1+W2 proved is the panel bottleneck. PRECEDENT it's feasible: the recurrence-free wide-T (Gram G=V^T V via tensor cores + block dlarft) already cut buildT 6710 to 850us (commit 76472eb1) — the same tensor-core-the-panel idea, applied to the reflector-apply this time. GATES: ptxas no catastrophic spill (panel is register-tight at 167-255 reg — the WY buffers must fit; tile the block if needed); accuracy on n512 ill-cond (clustered/nearrank/rankdef/band) + diff-guard (the blocked-WY reflectors must reproduce the same Q to tolerance — this is geqrf-standard so it should); NET n512 wall-clock vs 2478us. If the WY buffers spill or the small-GEMM overhead exceeds the scalar-loop saving, REPORT which and STOP. Keep H,tau packed-exact, tf32x3-accuracy reflectors. Fork de0d729d (your 2478 tip, the current best). Rank LOCAL util=0 SYNC. cuSOLVER degraded; use our GEMM custom_kernel not torch.geqrf. Distinct from W2 (large-n dot sweep) + W0 (combine). Submit if beat 2478us. Goal under 1000us."
2026-06-23T17:07:00.012918,1,27,0,3502.797,succeeded,5f64a33643dfdfb2d516b9f3197db6ae9615b4a5,"n512 panel blocked-WY: split IB=16 sub-panel into 2 mini-blocks of WYBB=8; mini-block-0's 8 reflectors applied to mini-block-1's 8 trailing cols via compact-WY (I-V0 T0 V0^T) tl.dot GEMM (3 dots: W=V0^T A1, YT=T0^T W, delta=V0 YT) + in-register cross-T01 coupling. Validation PASS incl diff-correctness + invariance guards (reproduces same Q to tol). But REGRESSED: n512 shapes 4500->12750us (~2.8x), geomean 2480->3503us. Triton cache shows the WY kernel stages up to 131072B (128KB) shared memory at MAXH=512 -- the full-height in-register tl.dot (K=MAXH up to 512, M=N=16) forces V0/A1 (MAXH x16) through smem for the MMA, collapsing occupancy; the tiny 16x16 MMA tile is also far below Blackwell's efficient size. Brief small-GEMM-overhead-exceeds-scalar-saving confirmed."
2026-06-23T17:12:21.970411,1,27,1,2479.985,succeeded,8ff5c02a070f6ed859a3c25f740e1754a7a71fd6,"Revert n512 panel WY default to scalar (QR_N512_2L_PANEL_WY=0); benchmark restores geomean 2480us (n512 shapes back to ~4500us), validation byte-equivalent to fork de0d729d. The _panel_factor2_wy_kernel is kept dormant in history documenting the STOP. STOP rationale (cuobjdump --dump-resource-usage on the MAXH=512 panel): blocked-WY hits BOTH gates the brief named -- (1) WY buffers SPILL: REG/thread 64->168, STACK local-spill 520B->4088B; (2) small-GEMM overhead exceeds scalar saving: the in-register tl.dot stages 131072B (128KB) dynamic shared memory => 1 block/SM, and the 16x16 MMA tile over K=MAXH(512) is far below Blackwell's efficient MMA size. Architectural root: the panel is a latency-bound single-CTA FULL-HEIGHT register-resident factor; tensor-core GEMMs need many CTAs tiling K=height through HBM -- opposed, and K cannot be tiled in-register (panel data not yet in HBM)."
2026-06-23T17:12:38.458760,1,27,N/A,N/A,brief_stop,N/A,"STOP per brief gate. Implemented the blocked-WY panel (new _panel_factor2_wy_kernel): IB=16 sub-panel split into 2 mini-blocks of WYBB=8, mini-block-0's reflectors applied to mini-block-1's 8 trailing cols via compact-WY (I-V0 T0 V0^T) as 3 tl.dot GEMMs + in-register cross-T01 coupling. CORRECTNESS PASSED (diff-correctness + invariance guards: reproduces same Q to tol -- geqrf-standard, as the brief predicted). But PERFORMANCE REGRESSED HARD: n512 4500->12750us (~2.8x), geomean 2480->3503us, and BOTH brief gates tripped (cuobjdump on MAXH=512 panel): (1) WY buffers SPILL: REG 64->168/thread, STACK 520B->4088B; (2) the full-height in-register tl.dot stages 128KB dynamic smem => 1 block/SM, with a tiny 16x16 MMA tile over K=512. Best stays 2478us (de0d729d). ROOT CAUSE / why this lever is dead: the panel is a latency-bound single-CTA FULL-HEIGHT register-resident factorization; tensor-core GEMMs need many CTAs tiling K=height through HBM. You cannot tile K in-register because the panel data isn't in HBM yet -- so any in-panel tensor-core apply forces the full (MAXH x16) operands through smem (128KB) and spills. Reverted default to scalar (knob QR_N512_2L_PANEL_WY=0), WY kernel kept dormant in history. SUGGESTION for next brief: the ONLY way to tensor-core the trailing-apply is to NOT hold it in-register -- i.e. push V0 to HBM and apply via a chunked-over-height GEMM. But that is mathematically the SAME as shrinking IB and reusing the EXISTING outer two-level machinery (_trailing_fused2 already chunks height from HBM), not a new in-panel kernel. So the panel's serial scalar dataflow appears irreducible under the single-CTA full-height design; the remaining n512 levers are elsewhere (the trailing dot sweep W2, or combine W0)."
2026-06-23T17:15:53.269881,1,28,N/A,N/A,brief_start,N/A,"MACRO — BASIN CHANGE: re-audit the CholeskyQR2-FP4 path, which was killed on a CONFOUNDED measurement. The panel is now quadruply-irreducible and the trailing dot vein is exhausted (floor ~2474us); the +29% gap to #1 (1333us NVFP4) is structural and CholeskyQR-family is the ONE compute-bound (H,tau) formulation where FP4's 5.8x actually lands (operator confirmed #1 uses NVFP4). PRIOR KILL HAD REAL CONFOUNDS: W2 brief-36 GATE-C killed it on batched chol=3964us+trsm=5808us — but those are cuSOLVER/cuBLAS calls, and (1) cuSOLVER is DEGRADED ~84x on this box right now, (2) batched library routines are DISPATCH-bound at B=640 (18-34x vs single-matrix). A CUSTOM Triton/CuTe batched Cholesky on the HEALTHY GEMM path was NEVER measured. The other kill-reasons do not apply: FP4-cant-land was about the THIN trailing (Gram G=A^T A is COMPUTE-bound = FP4's home); reconstruction-is-serial does NOT disqualify at B=640 (serial-within-matrix is fine batch-major, same as the Householder panel we already run); and GATE-A already PROVED the Ballard modified-LU (H,tau) reconstruction CORRECT in fp64. STAGED HARD GATES (cheap-first, bail fast): GATE-1 = write a CUSTOM batched Cholesky (Triton, NOT cuSOLVER) for n512 B=640 and time it at util=0 — if it is not dramatically faster than the degraded 3964us (target sub-500us; a 512x512 SPD chol over 640 matrices is GEMM-heavy), the path is dead, REPORT+STOP. GATE-2 = FP4 Gram G=A^T A via _scaled_mm_v2 (compute-bound, your banked infra) + confirm it is fast AND CholeskyQR2 (twice) holds accuracy on n512 dense; for cond>4096 cases use a per-matrix Householder FALLBACK (still win the dense-case geomean fraction). GATE-3 = full pipeline (FP4 Gram -> custom chol -> Q=A R^-1 -> CholeskyQR2 reorth -> Ballard reconstruct (H,tau) -> H=[R;V]+tau) beats 2474us on n512 NET, worst-case ill-cond (rankdef/clustered/near-collinear/band) + diff-guard PASS. If any gate fails, REPORT which and STOP — do not sink the whole brief. Custom kernels only (Triton/CuTe), NOT cuSOLVER/cuBLAS as the answer. Keep H,tau packed-exact. NO stream substring. nvidia-smi~0 SYNC, rank LOCAL. Fork de0d729d. Distinct from W2 (consolidation combine) + W0 (FP4-trailing probe). Submit if beat 2474us. Goal under 1000us = beat #1."
2026-06-23T17:33:58.666030,1,28,0,2481.207,succeeded,29aab0167ba1b87cc8ee2a5171dc3fa420af3852,"GATE-1/2 CholeskyQR2-FP4 audit: path FALSIFIED at GATE-2 on a NEW structural reason. custom_kernel UNCHANGED (parent-equiv 2481us, all 12 shapes check:pass, n=512 b640=4512us confirms the shape to beat). DIRECTLY measured the brief's confounds at util=0 n=512 b640: (GATE-1) cuSOLVER chol=3958us CONFIRMED degraded, bypassed via torch.bmm one-launch; custom blocked-chol trailing-SYRK GEMM floor NB=256=527us (NB=128 1213, NB=64 2673, NB=32 5662) -- the sub-500us target is unmet by the SYRK chain ALONE before the serial panel POTF/TRSM; trsm GEMM floor cheap (316us bmm) but cuSOLVER trsm/inv is the degraded wall (5797us/27ms) needing its own custom solve. (GATE-2, THE KILL) fp32 1-pass FAILS factor 49-3880x over budget; fp32/tf32 2-pass: Cholesky BREAKS DOWN on the dense benchmark shapes (Gram squares cond, 2nd chol not SPD in fp32) so 2-pass is IMPOSSIBLE in fp32; fp64 2-pass PASSES dense/clustered/n1024/n2048 but fp64 Gram=4836us=16.7x the tf32 Gram(290us) -- FP4's whole premise (fast compute-bound Gram) is NEGATED because the accuracy-passing Gram must be fp64 not FP4. fp64Gram+fp32chol 2-pass floor=11849us, full-fp64 floor=23596us (both ~5-10x over 2474us on the GEMM floor alone, before serial panels/recon-LU). mixed+rankdef (2 of 4 n=512 bench shapes) break Cholesky even in fp64 -> need a Householder FALLBACK = current 4512us path, so the geomean cannot reach the CholeskyQR floor. 4th independent confirmation CholeskyQR2-FP4 is structurally non-viable; this time killing the SPECIFIC confound (custom chol on healthy GEMM) the brief raised."
